epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
502 | 9.500359784572497 | 2.947868929018592 | 0.31340308918784254 | 0.02624091093831167 | 0.9902871621621622
503 | 9.803069049065266 | 4.2091229032032755 | 0.25610363726955654 | 0.07443912726248035 | 0.9755067567567568
504 | 7.365239812693464 | 4.01072315689813 | 0.30792227204783257 | 0.0671000413193896 | 0.9776182432432432
505 | 8.123541696355977 | 2.8433672128533867 | 0.37120079720976584 | 0.04576957174199256 | 0.9835304054054054
506 | 7.852150199610159 | 3.8838927644844605 | 0.20876930742401595 | 0.058958115232353274 | 0.980785472972973
507 | 6.940460948769106 | 4.314160582077224 | 0.21026407573492775 | 0.03452795268212621 | 0.9896537162162162
508 | 8.231432048552627 | 5.19459100451467 | 0.1504733432984554 | 0.029857326462562825 | 0.9896537162162162
509 | 8.562377846569095 | 3.189548125834862 | 0.3089187842551071 | 0.038465240139614894 | 0.9854307432432432
510 | 7.626897260683392 | 3.33364162744428 | 0.3333333333333333 | 0.041444209366533404 | 0.9839527027027027
511 | 8.50950550376822 | 3.2314935363699204 | 0.2830094668659691 | 0.053379336711824744 | 0.9822635135135135
512 | 7.454550038783922 | 3.644707637339251 | 0.2979571499750872 | 0.029315009159413544 | 0.9909206081081081
513 | 8.772975409796478 | 3.4374677576588706 | 0.273542600896861 | 0.056017222373771505 | 0.9809966216216216
514 | 7.883698205335425 | 2.755292338224923 | 0.32585949177877427 | 0.05172957685096441 | 0.9803631756756757
515 | 7.945061727401313 | 4.539607978663043 | 0.27105132037867463 | 0.04488810471485596 | 0.9837415540540541
516 | 7.954097244717659 | 6.368432971334719 | 0.19780767314399603 | 0.04550242685788387 | 0.9824746621621622
517 | 7.97904764402897 | 3.7529871557622507 | 0.24813153961136025 | 0.05485229951807776 | 0.981418918918919
518 | 8.326393420543146 | 5.701108163188332 | 0.2142501245640259 | 0.042003156340404135 | 0.9854307432432432
519 | 8.762565774655123 | 3.120419967453695 | 0.33134030891878424 | 0.06426195772616444 | 0.9757179054054054
520 | 7.451212891744911 | 3.6198116556945936 | 0.32585949177877427 | 0.042958286590874195 | 0.987331081081081
521 | 8.40460433872468 | 4.075085940738786 | 0.2859990034877927 | 0.02278191803929371 | 0.9911317567567568
522 | 8.572271867629585 | 5.50103498182311 | 0.21225710014947682 | 0.031720493177606446 | 0.9875422297297297
523 | 8.814097159499422 | 5.734411104912181 | 0.21574489287493773 | 0.03685398638953228 | 0.9854307432432432
524 | 8.487688095197765 | 3.627184085484815 | 0.3148978574987544 | 0.025197824110855926 | 0.9923986486486487
525 | 9.949757265388419 | 3.650567377272921 | 0.3208769307424016 | 0.03795670801018541 | 0.9866976351351351
526 | 9.01598095237662 | 3.8665456002068628 | 0.229197807673144 | 0.06696731814913251 | 0.9757179054054054
527 | 7.774684376672867 | 3.5217331694796363 | 0.29048330842052816 | 0.03303363380601277 | 0.988597972972973
528 | 8.28317159250242 | 4.610721720470738 | 0.2571001494768311 | 0.02851349807570915 | 0.9907094594594594
529 | 8.585154380273382 | 6.1993866586899005 | 0.12805181863477827 | 0.0365563219891408 | 0.9875422297297297
530 | 8.703612450065963 | 6.63003367527124 | 0.1783756851021425 | 0.0265950065993427 | 0.9902871621621622
531 | 9.39018639730751 | 4.411866570802013 | 0.2516193323368211 | 0.040433152150866146 | 0.9860641891891891
532 | 8.939350132548482 | 5.88759983482798 | 0.26258096661684105 | 0.03471833668850564 | 0.987331081081081
533 | 9.049919915855478 | 6.684981896619507 | 0.23019431988041852 | 0.036810376244043375 | 0.9862753378378378
534 | 8.869719360946515 | 5.120808666953414 | 0.14848031888390634 | 0.037903048626675796 | 0.9871199324324325
535 | 8.925022938929567 | 6.099901603713936 | 0.2665670154459392 | 0.030498430708649795 | 0.9904983108108109
536 | 9.144049049517431 | 4.795349742383819 | 0.26756352765321373 | 0.03086240731834157 | 0.9890202702702703
537 | 8.705370859268609 | 5.456138324072305 | 0.20677628300946688 | 0.02364661650279084 | 0.9919763513513513
538 | 8.755709665630935 | 5.192708801142184 | 0.17389138016940708 | 0.039731685600772094 | 0.9862753378378378
539 | 9.113032384749946 | 4.806166518667057 | 0.28649725959143 | 0.03594150613187938 | 0.9871199324324325
540 | 9.207141657488062 | 4.879200522912695 | 0.2969606377678127 | 0.029959652686139215 | 0.9883868243243243
541 | 8.470003705505931 | 5.203049503871916 | 0.32934728450423517 | 0.026312448134696163 | 0.9919763513513513
542 | 8.899381221981223 | 3.9613563578462623 | 0.3667164922770304 | 0.031894938290320536 | 0.9896537162162162
543 | 9.007216904141487 | 3.6163289179894598 | 0.3418036870951669 | 0.02269352022936014 | 0.9917652027027027
544 | 9.395073737573187 | 2.87475866123878 | 0.32037867463876435 | 0.027102342819341936 | 0.9898648648648649
545 | 9.436801245453161 | 3.9209510176468085 | 0.34977578475336324 | 0.024160718730952893 | 0.9915540540540541
546 | 9.216286873598712 | 3.550714499212701 | 0.36073741903338313 | 0.04738779553539447 | 0.9837415540540541
547 | 8.148020328731711 | 3.1879311818416047 | 0.41654210264075736 | 0.032320168825822906 | 0.9896537162162162
548 | 9.000930912997745 | 3.1244975516733153 | 0.35326357747882414 | 0.045312353434997635 | 0.9856418918918919
549 | 8.61373835747395 | 3.792616464988355 | 0.3303437967115097 | 0.03753132341630958 | 0.9854307432432432
550 | 8.379945413781963 | 3.4356903242245207 | 0.37369207772795215 | 0.02357971201323577 | 0.9919763513513513
551 | 9.00148277545194 | 3.4212261296411506 | 0.3333333333333333 | 0.028993361358958726 | 0.9915540540540541
552 | 9.08089474144332 | 3.9272372139349585 | 0.2929745889387145 | 0.024329844950320752 | 0.9934543918918919
553 | 8.39531276422903 | 4.000140246076256 | 0.22371699053313404 | 0.02706121762182463 | 0.9921875
554 | 8.573893205835185 | 4.317964313157352 | 0.28699551569506726 | 0.032279609592404925 | 0.9902871621621622
555 | 9.166287479050663 | 4.350313155759195 | 0.2879920279023418 | 0.033860045107635295 | 0.9877533783783784
556 | 9.126310632863175 | 3.455643991718378 | 0.242152466367713 | 0.026367990539182682 | 0.9913429054054054
557 | 10.171905561324653 | 3.631161689758301 | 0.30493273542600896 | 0.025375729584059602 | 0.9919763513513513
558 | 8.899463566071397 | 4.456434773876112 | 0.2795216741405082 | 0.02934622997418046 | 0.9902871621621622
559 | 9.349077425965476 | 4.875693445723628 | 0.3502740408570005 | 0.038211144494345865 | 0.988597972972973
560 | 8.322001776564012 | 3.6882271870012953 | 0.351270553064275 | 0.04966211235276549 | 0.9839527027027027
561 | 8.762942926599345 | 3.7606988488944775 | 0.3482810164424514 | 0.02431274126787242 | 0.9915540540540541
562 | 9.193071312860612 | 4.2811131596149465 | 0.351270553064275 | 0.020852989127003663 | 0.9919763513513513
563 | 9.635866694494124 | 4.93168774824803 | 0.2929745889387145 | 0.022597771075025603 | 0.9940878378378378
564 | 9.421293914864917 | 3.783982087203265 | 0.3811659192825112 | 0.03916975181247737 | 0.9858530405405406
565 | 9.182200549939356 | 4.580868338018017 | 0.31390134529147984 | 0.03089741223516899 | 0.9902871621621622
566 | 9.847639796930716 | 3.9629438810818933 | 0.27553562531141007 | 0.039564254168244835 | 0.9875422297297297
567 | 8.644608423250531 | 4.014710469333818 | 0.3328350772296961 | 0.02407441970992934 | 0.9911317567567568
568 | 9.58630154548435 | 2.771809598017998 | 0.3602391629297459 | 0.044927791190472105 | 0.9841638513513513
569 | 8.976651366697538 | 2.7435995892143152 | 0.34280019930244143 | 0.032078735791524315 | 0.9888091216216216
570 | 8.755865657001461 | 3.404263413481054 | 0.3353263577478824 | 0.03668452161238403 | 0.9877533783783784
571 | 9.039226396368184 | 3.2163023366581225 | 0.4225211758844046 | 0.028554957555103545 | 0.9904983108108109
572 | 8.241031248635108 | 3.447676367348679 | 0.4354758345789736 | 0.02373095163823785 | 0.9913429054054054
573 | 10.185976439659749 | 4.21263103931771 | 0.408570004982561 | 0.04330770527893627 | 0.9847972972972973
574 | 9.841751439855733 | 3.0568484102960958 | 0.2635774788241156 | 0.033754945927727466 | 0.9869087837837838
575 | 9.755156377039919 | 2.676184416767609 | 0.4384653712007972 | 0.0442853911553283 | 0.9850084459459459
576 | 8.69722844920027 | 2.511958750908685 | 0.4289985052316891 | 0.05299411639193627 | 0.9818412162162162
577 | 8.909267329294748 | 2.5908147853942554 | 0.39561534628799205 | 0.03443812641529115 | 0.989231418918919
578 | 8.720703676206256 | 2.6723251901102945 | 0.3726955655206776 | 0.036353314949854 | 0.9854307432432432
579 | 8.548140175845646 | 2.6869624207491416 | 0.3861484803188839 | 0.023544334749867384 | 0.9915540540540541
580 | 9.015091856685254 | 2.4582653745348084 | 0.36771300448430494 | 0.023338308601917046 | 0.9902871621621622
581 | 9.319074880092517 | 3.4632301724960866 | 0.2969606377678127 | 0.019337132519639626 | 0.9928209459459459
582 | 10.163291826160675 | 2.492432574698387 | 0.36223218734429496 | 0.0258179298142676 | 0.9911317567567568
583 | 9.688135549562787 | 2.2263800636357076 | 0.4444444444444444 | 0.031295974084453004 | 0.9888091216216216
584 | 9.607074055102988 | 2.0055938371687785 | 0.4872944693572496 | 0.03707187032528423 | 0.9856418918918919
585 | 8.344582947022325 | 2.169749695802127 | 0.47334329845540607 | 0.03316274504932399 | 0.9890202702702703
586 | 8.639402472644772 | 2.5873738287929045 | 0.43099152964623816 | 0.024281856912263745 | 0.9926097972972973
587 | 9.022559634042443 | 3.1198610772407047 | 0.36571998006975587 | 0.02779700997839304 | 0.9898648648648649
588 | 8.418926352754646 | 2.6465461642574657 | 0.3896362730443448 | 0.02532283465277303 | 0.9921875
589 | 9.106275330989734 | 2.797699609560698 | 0.3811659192825112 | 0.017298040640968328 | 0.9945101351351351
590 | 9.666539192199707 | 2.5686655536360803 | 0.3602391629297459 | 0.021890360160378385 | 0.9915540540540541
591 | 9.108326863805088 | 2.8134179942098254 | 0.369706028898854 | 0.020418009682986384 | 0.9936655405405406
592 | 9.65606254612634 | 2.747806243772939 | 0.3602391629297459 | 0.013435580884106457 | 0.995777027027027
593 | 9.68068375718703 | 2.448211730268979 | 0.4115595416043846 | 0.02092806572358854 | 0.9919763513513513
594 | 9.567643546183175 | 2.2264342577705705 | 0.4205281514698555 | 0.02104719676631125 | 0.9919763513513513
595 | 9.617265972522421 | 2.370763839152421 | 0.4200298953662182 | 0.016292176744271372 | 0.9940878378378378
596 | 10.056512491418681 | 2.9007600354031657 | 0.2730443447932237 | 0.016620149670760274 | 0.9934543918918919
597 | 9.714127746197061 | 3.0353116131446582 | 0.273542600896861 | 0.012205667137734693 | 0.997043918918919
598 | 10.036837779053855 | 3.1778423725578637 | 0.21574489287493773 | 0.01315250714007463 | 0.995777027027027
599 | 10.878349531681165 | 4.2587065236985415 | 0.3009466865969108 | 0.016106772417441715 | 0.9953547297297297
600 | 13.844545889338223 | 5.316484473389538 | 0.10762331838565023 | 0.06724286613186721 | 0.980152027027027
601 | 10.609844627730343 | 3.3687626598008427 | 0.25660189337319383 | 0.030645972660528747 | 0.9896537162162162
602 | 9.366825248123309 | 3.0954134278946035 | 0.21723966118584953 | 0.015562185474885377 | 0.9945101351351351
603 | 10.603538556930122 | 3.595393029860614 | 0.15097159940209268 | 0.008365425632045781 | 0.9978885135135135
604 | 10.523510294223051 | 3.0057572039075318 | 0.279023418036871 | 0.027025592532260594 | 0.9904983108108109
605 | 9.830328377015 | 2.751373265237433 | 0.3507722969606378 | 0.02869369397317437 | 0.9917652027027027
606 | 9.246719019128642 | 2.653157211145953 | 0.36721474838066764 | 0.025172645543903315 | 0.9926097972972973
607 | 9.356167557042673 | 2.7197392970457206 | 0.4110612855007474 | 0.01703373296186328 | 0.9955658783783784
608 | 10.20697724053619 | 3.257944947876144 | 0.3941205779770802 | 0.03839167284250662 | 0.9860641891891891
609 | 9.753748010057922 | 3.5968716856134906 | 0.2969606377678127 | 0.027845983645199118 | 0.9911317567567568
610 | 10.11466808494078 | 3.8253048679159836 | 0.23218734429496762 | 0.019104676390368794 | 0.9928209459459459
611 | 9.831926030850191 | 3.8542009709067884 | 0.2610861983059293 | 0.014944556888155136 | 0.9955658783783784
612 | 10.500768792738608 | 3.8327336924314857 | 0.3059292476332835 | 0.017733033485333057 | 0.9942989864864865
613 | 10.3870285672879 | 3.848865795563155 | 0.26606875934230195 | 0.020460470400222048 | 0.9934543918918919
614 | 10.737734882109756 | 4.167558839918668 | 0.2516193323368211 | 0.027872098581487866 | 0.9909206081081081
615 | 10.061508200584202 | 3.2091774257428027 | 0.32037867463876435 | 0.02525237509729089 | 0.9923986486486487
616 | 10.13107266557326 | 3.48589047746511 | 0.3143996013951171 | 0.047342621331178655 | 0.9833192567567568
617 | 8.254378283789398 | 3.882880141144673 | 0.2057797708021923 | 0.030089228778976847 | 0.9888091216216216
618 | 9.605917042548503 | 4.377062473240098 | 0.23816641753861484 | 0.0340286160919916 | 0.9894425675675675
619 | 9.631434379367654 | 3.6297077075367135 | 0.3268560039860488 | 0.052349643643341354 | 0.9837415540540541
620 | 9.664440907469583 | 4.572660453057016 | 0.2311908320876931 | 0.04387798270437162 | 0.9847972972972973
621 | 10.762205088904144 | 6.3200545912069295 | 0.21574489287493773 | 0.04683636800492988 | 0.9847972972972973
622 | 8.453770003187547 | 4.107110514947295 | 0.33134030891878424 | 0.035122698795906196 | 0.987964527027027
623 | 8.786241645113044 | 2.694639201537257 | 0.38863976083707025 | 0.014478949169200417 | 0.9966216216216216
624 | 8.849102781453263 | 2.615938439675689 | 0.2884902840059791 | 0.016380678223622207 | 0.9934543918918919
625 | 8.996182389215592 | 2.1871024923177282 | 0.4474339810662681 | 0.01443523311093953 | 0.9947212837837838
626 | 9.071447827400418 | 2.4778823814525137 | 0.49177877428998507 | 0.022784231620765216 | 0.9921875
627 | 9.781355630367175 | 2.2958541660684224 | 0.4683607374190334 | 0.016544256526095844 | 0.9940878378378378
628 | 9.415773995425724 | 2.4176870141388114 | 0.4289985052316891 | 0.018438179832505616 | 0.9928209459459459
629 | 9.586122595935787 | 2.158382818006317 | 0.4384653712007972 | 0.03140255810403441 | 0.9875422297297297
630 | 9.974860410077856 | 2.5720717626599217 | 0.36223218734429496 | 0.023560064895128883 | 0.9911317567567568
631 | 9.667219608201894 | 4.3268681720055095 | 0.18734429496761335 | 0.03733564356996401 | 0.9888091216216216
632 | 9.058593382529162 | 3.535951720462489 | 0.27254608868958646 | 0.0328069697826396 | 0.9888091216216216
633 | 9.771136366992916 | 4.996832164294933 | 0.1998006975585451 | 0.03171329594821342 | 0.988597972972973
634 | 10.032947794013067 | 4.377645794051645 | 0.19182859990034878 | 0.03296013090388245 | 0.9904983108108109
635 | 8.549117127689746 | 3.875278653585323 | 0.26856003986048826 | 0.029649365221376758 | 0.9894425675675675
636 | 9.09701801877503 | 4.5147330781150705 | 0.26606875934230195 | 0.043391356634831915 | 0.984375
637 | 9.329239985264769 | 4.526891395947086 | 0.2800199302441455 | 0.027144197229849728 | 0.9909206081081081
638 | 8.580569372264618 | 3.5338070405675928 | 0.3323368211260588 | 0.023004413532042824 | 0.9923986486486487
639 | 8.524936203562886 | 4.50445960348497 | 0.28998505231689087 | 0.018291063449421042 | 0.9936655405405406
640 | 9.694870826301225 | 4.487526805233349 | 0.2471350274040857 | 0.03299569946436866 | 0.987964527027027
641 | 8.721767976743365 | 4.278828345547283 | 0.2670652715495765 | 0.02476436779142131 | 0.9913429054054054
642 | 8.80613922416617 | 5.109783666550846 | 0.16442451420029897 | 0.016596152890800825 | 0.9936655405405406
643 | 9.350917133716269 | 5.645089604691837 | 0.11758844045839562 | 0.02757610913328323 | 0.9909206081081081
644 | 12.25063540082459 | 3.0921978189034074 | 0.3213751868460389 | 0.061184271647771064 | 0.9828969594594594
645 | 8.485838553227415 | 3.457794336638287 | 0.20029895366218237 | 0.041644835781708765 | 0.9858530405405406
646 | 8.258374104806043 | 3.968311317892412 | 0.25610363726955654 | 0.01778974962055784 | 0.9936655405405406
647 | 8.297584266837584 | 3.171888277075691 | 0.28350772296960636 | 0.030094820383080357 | 0.9898648648648649
648 | 8.668621452576524 | 3.09426857882254 | 0.2147483806676632 | 0.015578734060761996 | 0.9942989864864865
649 | 8.765235214058412 | 2.888842197098896 | 0.369706028898854 | 0.01624972725954108 | 0.9953547297297297
650 | 9.136153116138702 | 3.1381384437810027 | 0.38913801694070754 | 0.0264860359901512 | 0.9902871621621622
651 | 9.3395180745956 | 3.1173168740940143 | 0.3193821624314898 | 0.02737816218035044 | 0.9907094594594594
652 | 9.160183342224961 | 3.2910525638426367 | 0.3218734429496761 | 0.01402244167370923 | 0.9942989864864865
653 | 9.10577075415795 | 3.7869721751457788 | 0.3024414549078226 | 0.02813185443724128 | 0.9911317567567568
654 | 9.08509023473897 | 3.6019701945823286 | 0.3487792725460887 | 0.02902409587860913 | 0.9909206081081081
655 | 9.600295241819609 | 3.348523074498388 | 0.3816641753861485 | 0.024134942088150292 | 0.9934543918918919
656 | 9.67716539452929 | 3.047706566702743 | 0.39511709018435476 | 0.023015227628167014 | 0.9921875
657 | 9.646738441712266 | 3.009234132609916 | 0.39860488290981566 | 0.015392091320324186 | 0.9949324324324325
658 | 9.44331826638738 | 3.174935915129186 | 0.3617339312406577 | 0.01644800853210728 | 0.9947212837837838
659 | 9.701044288250284 | 3.3455228409959594 | 0.33183856502242154 | 0.014869894033197212 | 0.9961993243243243
660 | 9.900307112877522 | 3.3478366931873467 | 0.34329845540607873 | 0.020882778996098285 | 0.9940878378378378
661 | 10.40474027231199 | 3.268223530864858 | 0.3243647234678625 | 0.01657122023705695 | 0.9953547297297297
662 | 9.74488489780951 | 3.7406801558515 | 0.2894867962132536 | 0.022613799067314814 | 0.9930320945945946
663 | 10.153329875491082 | 3.8151109133066083 | 0.3841554559043348 | 0.026855439246581816 | 0.9904983108108109
664 | 10.391214921933795 | 3.4380811896559367 | 0.3223716990533134 | 0.017160575764530617 | 0.9942989864864865
665 | 9.68302828237551 | 3.535975651534327 | 0.27404085700049824 | 0.016630604012076416 | 0.9949324324324325
666 | 9.570512351639774 | 4.545831410161405 | 0.1325361235675137 | 0.02078569366445614 | 0.9923986486486487
667 | 10.26888271646762 | 3.312283836910246 | 0.2585949177877429 | 0.01338786879441122 | 0.9955658783783784
668 | 10.362515265788508 | 3.353172136291557 | 0.3009466865969108 | 0.016321869134412123 | 0.9945101351351351
669 | 10.291579447755026 | 3.303768238500986 | 0.2386646736422521 | 0.021274650645618502 | 0.9923986486486487
670 | 9.764698028564453 | 4.533989032703546 | 0.1504733432984554 | 0.014316424375047555 | 0.9949324324324325
671 | 9.89317444267623 | 5.8849920832107 | 0.09516691579471849 | 0.014218630083534564 | 0.9953547297297297
672 | 10.521405333772712 | 5.025778466572973 | 0.09965122072745392 | 0.028279085599540454 | 0.9896537162162162
673 | 10.333221855513546 | 4.96907051701301 | 0.14598903836571997 | 0.02490528705498405 | 0.9915540540540541
674 | 10.992663672210973 | 3.560885355730347 | 0.20827105132037868 | 0.021220238331856357 | 0.9930320945945946
675 | 10.35466226525263 | 2.8962287541699756 | 0.3602391629297459 | 0.04512195196631994 | 0.9854307432432432
676 | 8.961579283443067 | 4.8549308327816 | 0.24115595416043847 | 0.014791168477008673 | 0.9959881756756757
677 | 10.58292146560249 | 2.6905841873722047 | 0.34678624813153963 | 0.01751827939045364 | 0.9955658783783784
678 | 10.789761276420103 | 3.2902504914307036 | 0.26756352765321373 | 0.016048893815447652 | 0.9947212837837838
679 | 9.298065334285072 | 2.849516104630231 | 0.216243148978575 | 0.012055512473641618 | 0.995777027027027
680 | 8.69077706993173 | 4.255307801754604 | 0.13452914798206278 | 0.011101074466431464 | 0.997043918918919
681 | 10.268859102091659 | 4.2652187649147635 | 0.0916791230692576 | 0.007150688338230326 | 0.9972550675675675
682 | 10.571202260638596 | 4.829250284612149 | 0.12655705032386647 | 0.011792651548308346 | 0.9966216216216216
683 | 11.390927323507606 | 3.999751392026178 | 0.16243148978574987 | 0.0230617564174699 | 0.9921875
684 | 10.494437515188794 | 3.826359138004092 | 0.23368211260587943 | 0.012812774692901183 | 0.9955658783783784
685 | 10.459983615700258 | 3.7515402114622973 | 0.34329845540607873 | 0.026926778551864414 | 0.9911317567567568
686 | 10.892076019847066 | 3.463489831592767 | 0.3403089187842551 | 0.015285469747362408 | 0.9945101351351351
687 | 10.554439080964535 | 2.640381255373173 | 0.35874439461883406 | 0.010221931292058749 | 0.9968327702702703
688 | 10.467692252692826 | 3.5112159431544954 | 0.26905829596412556 | 0.012652218530608996 | 0.9961993243243243
689 | 10.543973091545455 | 2.879010013281913 | 0.35276532137518685 | 0.010270422743004118 | 0.9968327702702703
690 | 11.363675537459347 | 2.7330406581696196 | 0.39461883408071746 | 0.016294935943143494 | 0.9949324324324325
691 | 11.323449528545414 | 3.1737085185837377 | 0.375186846038864 | 0.014837845514931187 | 0.9947212837837838
692 | 11.720660428388403 | 3.183749310460682 | 0.3667164922770304 | 0.015988033552767355 | 0.996410472972973
693 | 11.752421965292834 | 2.979659544275243 | 0.34130543099152966 | 0.016171449999878736 | 0.9955658783783784
694 | 10.857679857026547 | 3.1430155385116705 | 0.35226706527154955 | 0.011456502352941883 | 0.9968327702702703
695 | 10.964630975635773 | 2.8855049776448856 | 0.2610861983059293 | 0.018089533629323785 | 0.9949324324324325
696 | 10.480888471690887 | 3.664445101234767 | 0.29895366218236175 | 0.016167203518184455 | 0.9945101351351351
697 | 10.992849918680454 | 4.7073634869433425 | 0.19431988041853512 | 0.012624968029715977 | 0.9972550675675675
698 | 10.24287231690293 | 6.29439652185863 | 0.08619830592924764 | 0.008959381938660266 | 0.9976773648648649
699 | 10.631881101415791 | 4.31258442987538 | 0.16292974588938713 | 0.03483162332378089 | 0.9902871621621622
700 | 9.87242516683876 | 5.471821625789838 | 0.09267563527653214 | 0.023444079076619568 | 0.9919763513513513
701 | 9.540410383032002 | 3.5147241690768256 | 0.27453911310413553 | 0.011065723203009347 | 0.9955658783783784
702 | 10.281643526269756 | 3.24888976842655 | 0.32835077229696064 | 0.01011649807568992 | 0.995143581081081
703 | 10.399013554284332 | 3.6055753340338614 | 0.3393124065769806 | 0.00667179495291281 | 0.9976773648648649
704 | 10.334917558442562 | 3.7063458582389157 | 0.2142501245640259 | 0.004936423572724232 | 0.9989442567567568
705 | 9.713541013385179 | 3.293958260992836 | 0.2750373692077728 | 0.0056024237600394294 | 0.9983108108108109
706 | 10.611353646724597 | 3.726274354100287 | 0.26756352765321373 | 0.006685433535666733 | 0.9980996621621622
707 | 11.416178055859486 | 4.328814354712653 | 0.22371699053313404 | 0.017566605640978023 | 0.9942989864864865
708 | 10.504443264882498 | 4.712272453973349 | 0.07922272047832586 | 0.00488361031465182 | 0.9985219594594594
709 | 11.025248903746999 | 5.466032224445124 | 0.0931738913801694 | 0.004298762115099266 | 0.9983108108108109
710 | 11.39466262082441 | 5.075444670536059 | 0.08370702541106129 | 0.0037465267157893176 | 0.9989442567567568
711 | 11.249564092093651 | 7.950524079247263 | 0.1554559043348281 | 0.008323641803046386 | 0.9978885135135135
712 | 11.869252668608219 | 3.727073972119463 | 0.21723966118584953 | 0.01028434127825627 | 0.9978885135135135
713 | 10.558831153659646 | 3.890207250734794 | 0.23467862481315396 | 0.016088503958795825 | 0.9955658783783784
714 | 10.41929456728314 | 4.064137091491729 | 0.2326856003986049 | 0.028778471612305432 | 0.9915540540540541
715 | 9.29593843057615 | 3.604932349537164 | 0.16940707523667164 | 0.014443351349138931 | 0.9947212837837838
716 | 9.500141086928341 | 4.42956399798809 | 0.19930244145490783 | 0.011082565882306144 | 0.9966216216216216
717 | 9.718070905142968 | 3.4826061752938964 | 0.2585949177877429 | 0.010276981833158061 | 0.9961993243243243
718 | 9.617026110307886 | 4.18059323234349 | 0.24613851519681115 | 0.010737689004304845 | 0.996410472972973
719 | 10.409098248962962 | 4.968118505093014 | 0.22620827105132038 | 0.009261378870547019 | 0.9972550675675675
720 | 10.921716217600972 | 5.382433852094528 | 0.18584952665670154 | 0.015054656884859543 | 0.9955658783783784
721 | 10.221384525299072 | 5.804382744510196 | 0.08271051320378675 | 0.008738161480790508 | 0.9972550675675675
722 | 10.663438963233878 | 4.5752734311136605 | 0.2257100149476831 | 0.02280020382651757 | 0.9915540540540541
723 | 11.74121389476531 | 4.0611226103706155 | 0.18834080717488788 | 0.030242644596492518 | 0.9919763513513513
724 | 9.349639393867703 | 3.5907030248143035 | 0.2112605879422023 | 0.020763757113191124 | 0.9915540540540541
725 | 10.70263317528121 | 3.157567734972541 | 0.31041355256601894 | 0.025850579745885036 | 0.9930320945945946
726 | 9.540906013698752 | 3.473070083355868 | 0.22620827105132038 | 0.013550597637879185 | 0.9953547297297297
727 | 9.679214932502957 | 2.499904958775344 | 0.40159441953163927 | 0.020227232148770143 | 0.9926097972972973
728 | 9.412201758918412 | 2.7330964914767613 | 0.3906327852516193 | 0.014349308179540408 | 0.9942989864864865
729 | 9.347570445559441 | 2.7703943493714305 | 0.35625311410064775 | 0.010469039244501776 | 0.9966216216216216
730 | 10.096728596118613 | 2.6417196763945743 | 0.3617339312406577 | 0.007187485753879505 | 0.9978885135135135
731 | 10.460162836477297 | 2.820652827494288 | 0.3148978574987544 | 0.013600381957272673 | 0.9942989864864865
732 | 9.308624993770495 | 2.335787313045051 | 0.4020926756352765 | 0.00526867073809577 | 0.9980996621621622
733 | 9.846750285647332 | 2.4388747837749 | 0.4947683109118087 | 0.011338355057444927 | 0.9955658783783784
734 | 11.851344143578766 | 2.707161578124711 | 0.4060787244643747 | 0.03902926587191335 | 0.9898648648648649
735 | 10.316152095794678 | 3.079366369988708 | 0.35226706527154955 | 0.04147509028631691 | 0.984375
736 | 9.70401584992715 | 4.518757835810138 | 0.17787742899850523 | 0.02647821938247747 | 0.9900760135135135
737 | 9.98399915170232 | 2.740533752945091 | 0.43647234678624813 | 0.018564099980820273 | 0.9919763513513513
738 | 11.361430876845613 | 2.956370885537285 | 0.3368211260587942 | 0.042863843971989245 | 0.9852195945945946
739 | 9.159755396186759 | 3.0519714130949014 | 0.2969606377678127 | 0.015185489677949934 | 0.9955658783783784
740 | 8.558424542803284 | 2.8407664645888286 | 0.23766816143497757 | 0.007621174410765839 | 0.9974662162162162
741 | 8.794996270345985 | 2.8253904618489902 | 0.22022919780767314 | 0.0037313264376181805 | 0.9991554054054054
742 | 9.65361830947596 | 2.9759905378677147 | 0.17588440458395616 | 0.0034052218928794704 | 0.9987331081081081
743 | 10.417969099972225 | 2.7669271485509714 | 0.21225710014947682 | 0.005406540088163613 | 0.9985219594594594
744 | 10.03135477293522 | 2.9879853304904316 | 0.27553562531141007 | 0.0071380600275006145 | 0.9976773648648649
745 | 11.363001132230146 | 2.942405149719284 | 0.19232685600398605 | 0.012864133127771533 | 0.9961993243243243
746 | 9.516824634796983 | 3.480987809936265 | 0.17339312406576982 | 0.010403713842262389 | 0.9961993243243243
747 | 10.49249575553684 | 2.9968623681393916 | 0.30144494270054806 | 0.013716256403288728 | 0.9955658783783784
748 | 10.901954572135155 | 3.4420713839034387 | 0.2650722471350274 | 0.017181806593529275 | 0.9938766891891891
749 | 10.936396108854801 | 3.83063926136072 | 0.2012954658694569 | 0.015822401240379928 | 0.9942989864864865
750 | 10.198255223965425 | 3.471896335861252 | 0.1639262580966617 | 0.008734248625743832 | 0.9966216216216216
751 | 10.037159805997796 | 3.029687521644178 | 0.21823617339312407 | 0.011583855552237003 | 0.996410472972973
752 | 9.933520255832498 | 3.5430047187748155 | 0.31390134529147984 | 0.013120039189989502 | 0.995777027027027
753 | 11.413998306344409 | 3.533163392846716 | 0.27105132037867463 | 0.023388614572074917 | 0.9923986486486487
754 | 10.222220919547825 | 3.2337413763132745 | 0.3418036870951669 | 0.020491484656451724 | 0.9921875
