epoch | target_train_loss | target_val_loss | target_val_acc | discrim_loss | discrim_acc
788 | 43.8817024027398 | 2.293194514516679 | 0.1839658881376767 | 2.8848683776946874e-08 | 1.0
789 | 44.67077182781989 | 2.2963662771777136 | 0.1782421634910879 | 1.8666322810200457e-07 | 1.0
790 | 46.36254395084931 | 2.278731907960016 | 0.20409496004917024 | 6.231961373132639e-07 | 1.0
791 | 47.20120338187528 | 2.284257514827004 | 0.2062461585740627 | 0.0 | 1.0
792 | 47.07297197502731 | 2.281779897821118 | 0.20928088506453596 | 0.0 | 1.0
793 | 46.98216144150578 | 2.2860366008585045 | 0.2095881991395206 | 0.0 | 1.0
794 | 44.724269097490016 | 2.315697305834066 | 0.1984096496619545 | 0.0035070998612017675 | 0.9999001597444089
795 | 45.91954589729757 | 2.3152788917785343 | 0.18903657037492316 | 0.0008913315267275317 | 0.9999500798722045
796 | 46.622208553546265 | 2.3633020126387323 | 0.14989244007375538 | 0.0009023789881755369 | 0.9999500798722045
797 | 46.9542045756109 | 2.3747868600914503 | 0.17370928088506454 | 3.745755591331579e-05 | 0.9999750399361023
798 | 48.80556379336558 | 2.38387495590707 | 0.17689766441303012 | 5.91484960704185e-05 | 0.9999750399361023
799 | 51.013822154530594 | 2.398215481160826 | 0.1832360172095882 | 2.4032883179454375e-08 | 1.0
800 | 50.803035837863526 | 2.386805841654594 | 0.17701290719114934 | 8.091318626373339e-07 | 1.0
801 | 53.19684196968852 | 2.335955182100705 | 0.1943377381684081 | 6.955025937800971e-05 | 0.9999500798722045
802 | 50.25496282343422 | 2.3628223598845985 | 0.1910341118623233 | 0.0 | 1.0
803 | 49.935970737941744 | 2.4553832719131123 | 0.17612937922556854 | 1.8205005711259934e-06 | 1.0
804 | 52.29306978451658 | 2.4753326900765877 | 0.17236478180700676 | 1.4814872520800216e-08 | 1.0
805 | 52.49549063292741 | 2.45497729899917 | 0.17774277811923786 | 4.313689784500927e-08 | 1.0
806 | 52.70834397404527 | 2.456518395517088 | 0.17981714812538413 | 0.0 | 1.0
807 | 52.611704770376235 | 2.460974299695203 | 0.1806238475722188 | 0.0 | 1.0
808 | 49.01801919682685 | 2.7449620627301856 | 0.18373540258143822 | 0.0003506673214296563 | 0.9999750399361023
809 | 49.0071646569251 | 2.486863009828545 | 0.15899661954517516 | 0.0007828976839971238 | 0.9999750399361023
810 | 38.945751430385265 | 2.3722778584375366 | 0.16214658881376767 | 0.00018796653519518458 | 0.9999750399361023
811 | 48.932074584472396 | 2.383964727755771 | 0.1492778119237861 | 0.0014350040259357459 | 0.9999001597444089
812 | 48.95914643245929 | 2.4044649589259564 | 0.14900891210817455 | 0.0010879571324946306 | 0.9999500798722045
813 | 44.163899978425995 | 2.561792919074529 | 0.1324139520590043 | 1.747970478222393e-07 | 1.0
814 | 45.08589782226302 | 2.333021173172372 | 0.15749846342962506 | 0.00047784477186660037 | 0.9999500798722045
815 | 41.45962204826298 | 2.316067955430915 | 0.1629917025199754 | 7.176316512849765e-08 | 1.0
816 | 41.46163791017319 | 2.307903713145429 | 0.1678318992009834 | 0.0 | 1.0
817 | 41.36029665854341 | 2.307208070010588 | 0.1726720958819914 | 5.163038119721336e-08 | 1.0
818 | 45.16715291368287 | 2.313503332056 | 0.1719038106945298 | 0.0001777154348862057 | 0.9999500798722045
819 | 44.60850764287829 | 2.295952105126501 | 0.19299323909035035 | 0.00028050724214639147 | 0.9999750399361023
820 | 44.83448763412753 | 2.297750971400818 | 0.19960049170251998 | 3.0358140460980203e-07 | 1.0
821 | 44.99371720581706 | 2.294518455084512 | 0.2027504609711125 | 4.9607060587825104e-08 | 1.0
822 | 46.2960888344552 | 2.30081051584395 | 0.19629686539643515 | 1.2568391550082368e-06 | 1.0
823 | 40.49916248056906 | 2.3548461372455205 | 0.1600338045482483 | 0.0033316761285018997 | 0.9998502396166135
824 | 40.12483211667968 | 2.319786828650092 | 0.16606484326982177 | 3.9353496588457123e-05 | 0.9999750399361023
825 | 42.394809136650224 | 2.339252385319415 | 0.1598417332513829 | 2.904330936674112e-06 | 1.0
826 | 42.04797067713458 | 2.3360226151396617 | 0.16160878918254457 | 2.4440522772816423e-08 | 1.0
827 | 44.00093072099391 | 2.3181167511978105 | 0.1604179471419791 | 9.431618715103823e-05 | 0.9999500798722045
828 | 44.99034439868581 | 2.366048998384294 | 0.13437307928703135 | 0.0008811887648230353 | 0.9999750399361023
829 | 46.258255599275344 | 2.3353583982698596 | 0.1608020897357099 | 2.8046794211902557e-08 | 1.0
830 | 45.957813022739735 | 2.34001062527418 | 0.16210817455439458 | 0.0 | 1.0
831 | 45.84403709566326 | 2.34391105211653 | 0.16037953288260604 | 0.0 | 1.0
832 | 48.10371478720943 | 2.342119582533177 | 0.1466656422864167 | 6.992487570110221e-05 | 0.9999750399361023
833 | 45.32480124246604 | 2.4279845780804616 | 0.1824677320221266 | 0.0003124606994965587 | 0.9999750399361023
834 | 44.47958265730004 | 2.5804522871311706 | 0.1505838967424708 | 0.0002959345570786264 | 0.9999251198083067
835 | 45.7313940848205 | 2.768555472361653 | 0.10817455439459127 | 3.922767505740015e-06 | 1.0
836 | 49.572627544911974 | 2.439038081922338 | 0.10452519975414874 | 0.0002798163882507303 | 0.9999500798722045
837 | 52.68684706794796 | 2.423801719739383 | 0.13368162261831593 | 0.002304768570648215 | 0.9998502396166135
838 | 50.08997252554878 | 2.401456891647789 | 0.13802243392747388 | 6.697607783082956e-07 | 1.0
839 | 48.994616570569406 | 2.396282210845338 | 0.13959741856177013 | 0.0 | 1.0
840 | 48.782654464054005 | 2.4067477727126843 | 0.13856023355869698 | 7.110960281695039e-07 | 1.0
841 | 49.5564398546738 | 2.408098185216274 | 0.1416717885679164 | 1.1901885937578e-11 | 1.0
842 | 50.17690034050061 | 2.3639425881156617 | 0.1285341118623233 | 0.0001911155332010775 | 0.9999500798722045
843 | 47.14517891394291 | 2.323997196421421 | 0.18569452980946527 | 0.00014769424425479702 | 0.9999500798722045
844 | 48.93664618362867 | 2.312466829044363 | 0.19737246465888136 | 2.011418723450682e-09 | 1.0
845 | 48.620970014574176 | 2.30674853483152 | 0.19913952059004303 | 0.0 | 1.0
846 | 48.522297394059386 | 2.305890077744515 | 0.19871696373693915 | 1.30920745313358e-10 | 1.0
847 | 48.45837941775327 | 2.308786844430559 | 0.19725722188076214 | 0.0 | 1.0
848 | 48.4170570617806 | 2.3085268455263876 | 0.19929317762753535 | 1.576999886729085e-09 | 1.0
849 | 48.4292658762082 | 2.310108212217203 | 0.1992163491087892 | 0.0 | 1.0
850 | 48.39238565581331 | 2.3110397380777274 | 0.1997541487400123 | 0.0 | 1.0
851 | 48.36183082230445 | 2.311082456766936 | 0.20040719114935465 | 0.0 | 1.0
852 | 48.33475121057403 | 2.308535486038433 | 0.2021742470805163 | 0.0 | 1.0
853 | 48.314675053257574 | 2.3113599792168635 | 0.20075291948371235 | 0.0 | 1.0
854 | 48.294993283527255 | 2.3098201099611457 | 0.20255838967424708 | 0.0 | 1.0
855 | 48.350569363719245 | 2.3110240596016274 | 0.20847418561770129 | 1.9306346726493715e-07 | 1.0
856 | 49.31693565018531 | 2.309306554876373 | 0.21469729563614012 | 0.0 | 1.0
857 | 49.82061819689251 | 2.3243713107809527 | 0.20962661339889366 | 4.776730797232721e-07 | 1.0
858 | 48.920951391360546 | 2.271063605480276 | 0.23232944068838352 | 2.590111328866154e-05 | 1.0
859 | 46.024372617870156 | 2.2834782319048395 | 0.18227566072526122 | 0.000418166189600294 | 0.9999500798722045
860 | 43.429832202011646 | 2.2754832345719858 | 0.1855024585125999 | 0.0 | 1.0
861 | 43.204035735562876 | 2.2758428045189594 | 0.18726951444376153 | 2.9754714843945e-10 | 1.0
862 | 43.093347144355896 | 2.2737970179257103 | 0.1856561155500922 | 4.46320722659175e-11 | 1.0
863 | 46.15820249396683 | 2.2962643138894876 | 0.20013829133374308 | 0.0003136123497836506 | 0.9999500798722045
864 | 44.14394304566602 | 2.2671209388374183 | 0.22556853103872157 | 0.00022158965456504792 | 0.9999750399361023
865 | 49.69345155062518 | 2.275326661559505 | 0.23079287031346035 | 0.0 | 1.0
866 | 49.615351030640824 | 2.257919892110045 | 0.2338275968039336 | 1.493809274591196e-05 | 1.0
867 | 50.80580516558701 | 2.3723525833922365 | 0.17447756607252612 | 0.00016351606839666732 | 0.9999251198083067
868 | 50.622749927076995 | 2.2884234401735704 | 0.17574523663183775 | 5.950942968789e-11 | 1.0
869 | 49.88652345948438 | 2.286810008162139 | 0.18281346035648433 | 9.253716316466895e-10 | 1.0
870 | 49.89225026052306 | 2.2911346487714677 | 0.17532267977873386 | 2.8671672978340248e-06 | 1.0
871 | 50.74658608614698 | 2.2721711125341604 | 0.18438844499078058 | 4.581374059707974e-05 | 0.9999750399361023
872 | 52.76628664845209 | 2.271219930109541 | 0.17851106330669944 | 5.950942968789e-12 | 1.0
873 | 53.40537300231999 | 2.270524074053867 | 0.19353103872157346 | 3.0972471181005714e-06 | 1.0
874 | 51.75695328117053 | 2.2707852108315887 | 0.19702673632452367 | 8.105184323490619e-09 | 1.0
875 | 53.62802788033175 | 2.2747067281199 | 0.15865089121081746 | 0.0002666205664674124 | 0.9999500798722045
876 | 53.84956420116771 | 2.274052575825912 | 0.1637984019668101 | 4.1656600781523e-11 | 1.0
877 | 53.49651028481466 | 2.268089858607859 | 0.17559157959434543 | 5.950942968789e-12 | 1.0
878 | 51.98827023745346 | 2.291765532027598 | 0.14608942839582054 | 0.00023750983440457062 | 0.9999500798722045
879 | 49.654729478768886 | 2.3044196055868906 | 0.14889366933005532 | 7.527942855518085e-10 | 1.0
880 | 50.73139842062902 | 2.3122771567337046 | 0.151160110633067 | 0.00021174353972886698 | 0.9999500798722045
881 | 48.28499963571066 | 2.313892171217315 | 0.15327289489858636 | 1.8772219840330055e-05 | 0.9999750399361023
882 | 52.127701412270135 | 2.3099076488520662 | 0.15415642286416717 | 3.475350693772776e-08 | 1.0
883 | 51.891245598726876 | 2.3068668033421664 | 0.1511216963736939 | 1.7837951548945028e-08 | 1.0
884 | 52.45519022905967 | 2.2964935087322385 | 0.15235095267363244 | 0.00044198103022937194 | 0.9999500798722045
885 | 47.18562669458868 | 2.2814522966257105 | 0.17278733866011065 | 0.000896847393280401 | 0.9999500798722045
886 | 43.98846687960141 | 2.2765322080329655 | 0.14877842655193607 | 7.570780718478913e-06 | 1.0
887 | 45.18962071519524 | 2.285379640002447 | 0.14267055931161648 | 0.0 | 1.0
888 | 45.101028141115364 | 2.289982593052213 | 0.13821450522433928 | 0.0 | 1.0
889 | 45.05112791926528 | 2.2934950816536066 | 0.13468039336201598 | 0.0 | 1.0
890 | 45.014537851991115 | 2.29272850100512 | 0.13322065150583898 | 1.787886428185545e-08 | 1.0
891 | 45.00639001689573 | 2.295768588323423 | 0.1314535955746773 | 2.350622472671655e-10 | 1.0
892 | 44.823561746766245 | 2.5018930968581787 | 0.12803472649047326 | 3.33252806252184e-10 | 1.0
893 | 51.425285709833005 | 2.3110199466979644 | 0.122579901659496 | 0.0015970968545381777 | 0.9999001597444089
894 | 47.30429318162395 | 2.2965927090319522 | 0.13698524892440073 | 1.2513226308761694e-05 | 1.0
895 | 46.9586502449744 | 2.2803568132244596 | 0.1682160417947142 | 2.3552880119591855e-05 | 0.9999750399361023
896 | 46.24885903504004 | 2.279216843436815 | 0.17098186846957592 | 2.9754714843945e-11 | 1.0
897 | 46.17496109415907 | 2.2790904940456866 | 0.17559157959434543 | 1.908764957239072e-08 | 1.0
898 | 46.29772908914051 | 2.286192482354528 | 0.1722879532882606 | 7.089060811569896e-09 | 1.0
899 | 46.453828996884276 | 2.298615810397804 | 0.16890749846342962 | 3.21350920314606e-10 | 1.0
900 | 46.36200119718798 | 2.3148679213063734 | 0.16360633066994468 | 1.279452738289635e-09 | 1.0
901 | 46.27984995317815 | 2.354983015593826 | 0.15269668100799016 | 3.09449034377028e-10 | 1.0
902 | 48.96420167578959 | 2.287713818558902 | 0.16606484326982177 | 0.0002358029194818899 | 0.9999500798722045
903 | 46.73951105628731 | 2.2925338012423335 | 0.17317148125384144 | 0.0009485916279184933 | 0.9999500798722045
904 | 50.9372814833927 | 2.3352355032371612 | 0.1350261216963737 | 0.0015185564345778367 | 0.9999001597444089
905 | 45.48024900389583 | 2.3692785363000963 | 0.14005838967424708 | 0.0004751517261845616 | 0.9999750399361023
906 | 48.68167549874256 | 2.4055078360810187 | 0.1465119852489244 | 3.21350920314606e-10 | 1.0
907 | 48.46267456738646 | 2.4156886304751013 | 0.1470881991395206 | 0.0 | 1.0
908 | 48.656387361671015 | 2.3672144730983518 | 0.14628149969268592 | 2.152664949909186e-05 | 0.9999750399361023
909 | 50.492975180024395 | 2.74820639476061 | 0.1481637984019668 | 6.176846714827199e-06 | 1.0
910 | 48.93913981906887 | 2.48737152910848 | 0.14363091579594345 | 0.0007639760802389858 | 0.9999251198083067
911 | 49.45621740041955 | 2.4422223989994305 | 0.14985402581438229 | 0.0 | 1.0
912 | 49.2587397482759 | 2.4354858981661804 | 0.15377228027043638 | 0.0 | 1.0
913 | 50.22632333028787 | 2.383119516015126 | 0.14512907191149355 | 0.001013092053964877 | 0.9999750399361023
914 | 43.27178242621325 | 2.38666860926862 | 0.14174861708666256 | 0.0 | 1.0
915 | 42.97766629099973 | 2.4042379228923685 | 0.14144130301167793 | 0.0 | 1.0
916 | 42.685790518940834 | 2.476424783596468 | 0.14751075599262448 | 0.0 | 1.0
917 | 45.464532426734365 | 2.4488985960514325 | 0.14405347264904733 | 0.00012927032715548723 | 0.9999750399361023
918 | 50.39842458214042 | 2.3341882031023977 | 0.14478334357713582 | 4.406375721239815e-07 | 1.0
919 | 49.64471376921858 | 2.310398160861765 | 0.14620467117393976 | 0.0 | 1.0
920 | 49.4390716634158 | 2.308594980192976 | 0.14797172710510142 | 0.0 | 1.0
921 | 49.35319692882428 | 2.30991190946681 | 0.14797172710510142 | 1.1901885937578e-10 | 1.0
922 | 49.399699460480484 | 2.311095965590005 | 0.14789489858635527 | 2.826697910174775e-09 | 1.0
923 | 51.10399688346154 | 2.3020526600821882 | 0.1476259987707437 | 5.592725956782747e-07 | 1.0
924 | 51.17584259049488 | 2.3035404287970134 | 0.14847111247695144 | 1.1901885937578e-10 | 1.0
925 | 51.39180203155876 | 2.30629013430215 | 0.1491241548862938 | 8.502930474167052e-08 | 1.0
926 | 49.177758850944464 | 2.3515657815892195 | 0.14378457283343576 | 0.00045167749670271676 | 0.9999750399361023
927 | 42.11468067800222 | 2.309499080736504 | 0.15573140749846343 | 5.391959737712583e-07 | 1.0
928 | 41.71140598716451 | 2.2997385341841237 | 0.16011063306699447 | 8.085843758842054e-09 | 1.0
929 | 41.76908911152354 | 2.29071298844256 | 0.1667562999385372 | 0.0 | 1.0
930 | 42.71143904108884 | 2.2546442350728717 | 0.1758220651505839 | 0.0002585796091836481 | 0.9999500798722045
931 | 43.30688630860287 | 2.2569982061814002 | 0.18438844499078058 | 0.00016283704200015662 | 0.9999750399361023
932 | 46.65455443423993 | 2.254411717316968 | 0.18085433312845728 | 0.0 | 1.0
933 | 46.48582470302521 | 2.2543744778589154 | 0.17075138291333744 | 0.0 | 1.0
934 | 46.27705340960492 | 2.262133333971695 | 0.16610325752919483 | 9.194206886779005e-10 | 1.0
935 | 46.1886308480734 | 2.2638636426685337 | 0.16199293177627536 | 0.0 | 1.0
936 | 46.089174231953656 | 2.2687605511724547 | 0.15991856177012906 | 4.1656600781523e-11 | 1.0
937 | 46.10326175017952 | 2.300005137151051 | 0.15611555009219422 | 3.308668500556352e-08 | 1.0
938 | 46.0276318838146 | 2.556529107237419 | 0.1489320835894284 | 0.0 | 1.0
939 | 49.558749712900266 | 2.2953526106214848 | 0.13583282114320835 | 0.00043050703791955026 | 0.9999500798722045
940 | 49.767536660014244 | 2.2779769176490188 | 0.1292639827904118 | 1.1901885937578e-11 | 1.0
941 | 49.51548238650457 | 2.2727801733831723 | 0.1268822987092809 | 1.1901885937578e-11 | 1.0
942 | 49.41097104409461 | 2.2682167721732527 | 0.1285341118623233 | 4.46320722659175e-11 | 1.0
943 | 50.214072521620906 | 2.2541219698701376 | 0.1435540872771973 | 4.6849737654978664e-07 | 1.0
944 | 50.787518764890756 | 2.2545712800134377 | 0.14635832821143208 | 6.676124878965627e-07 | 1.0
945 | 47.47156305221509 | 2.30646739873552 | 0.1368315918869084 | 0.0005470538815370383 | 0.9999500798722045
946 | 47.45369772977229 | 2.3580503745099555 | 0.15016133988936695 | 0.0 | 1.0
947 | 47.22266692463845 | 2.378994214732587 | 0.15331130915795943 | 5.65339582034955e-10 | 1.0
948 | 47.984732046707464 | 2.385963480239568 | 0.15780577750460972 | 0.0011729213941735202 | 0.9999500798722045
949 | 44.67301446676509 | 2.3478085078853144 | 0.15818992009834051 | 3.03498091408239e-10 | 1.0
950 | 46.01884755609893 | 2.3760666649401663 | 0.15972649047326368 | 0.0007822795119434119 | 0.9999750399361023
951 | 48.97310656340934 | 2.3204550949722695 | 0.15661493546404426 | 3.86811292971285e-10 | 1.0
952 | 48.75483329471682 | 2.313605702575468 | 0.1506223110018439 | 2.20184889845193e-10 | 1.0
953 | 48.74025468612557 | 2.3032049754681436 | 0.14635832821143208 | 7.3196598516104705e-09 | 1.0
954 | 48.92799308231317 | 2.300777168455634 | 0.1450522433927474 | 1.66626403126092e-10 | 1.0
955 | 48.96651968452185 | 2.299441625241055 | 0.14470651505838966 | 7.690106051417585e-09 | 1.0
956 | 49.55223151891946 | 2.316917949757403 | 0.13905961893054702 | 0.000814609049548642 | 0.9999500798722045
957 | 51.49524737167766 | 2.3120729174435177 | 0.13736939151813152 | 2.91596205470661e-10 | 1.0
958 | 51.45477646671975 | 2.3028663714091766 | 0.14067301782421635 | 1.0217769077410713e-08 | 1.0
959 | 51.60367606620015 | 2.3004851081873934 | 0.13917486170866625 | 1.66626403126092e-10 | 1.0
960 | 51.567952900075355 | 2.2978030923106 | 0.13952059004302397 | 2.9754714843945e-12 | 1.0
961 | 51.53707178170806 | 2.2969974157043813 | 0.1390980331899201 | 2.9754714843945e-12 | 1.0
962 | 51.51745046088383 | 2.292651788252002 | 0.13809926244622003 | 2.67792433595505e-11 | 1.0
963 | 51.53402185999851 | 2.2929414580332845 | 0.13775353411186234 | 2.112584753920095e-10 | 1.0
964 | 50.938205421797875 | 2.2810656055762273 | 0.18865242778119237 | 0.002565365677443556 | 0.9999001597444089
965 | 45.114971975125016 | 2.322658137888284 | 0.12027504609711125 | 0.0006092737872189227 | 0.9999251198083067
966 | 41.74217134555096 | 2.532624105185032 | 0.14597418561770129 | 0.0 | 1.0
967 | 46.91919076404551 | 2.2883666988963647 | 0.1615319606637984 | 0.0002464024028696191 | 0.9999750399361023
968 | 49.31660517200971 | 2.2804058505189 | 0.1873079287031346 | 6.72132229081358e-06 | 1.0
969 | 49.38537776788245 | 2.303703038034515 | 0.19237861094038106 | 3.5705657812734e-11 | 1.0
970 | 49.12771621915803 | 2.319989893725113 | 0.1925322679778734 | 0.0 | 1.0
971 | 47.98115531815536 | 2.2930744245291197 | 0.1757836508912108 | 0.00021848372502115588 | 0.9999500798722045
972 | 45.74832689494944 | 2.289526434272949 | 0.16352950215119852 | 8.096257909037434e-09 | 1.0
973 | 45.65657736372159 | 2.287733215602835 | 0.1624539028887523 | 1.3419376394619195e-09 | 1.0
974 | 45.738990136373516 | 2.289881998875717 | 0.1580362630608482 | 0.0 | 1.0
975 | 45.70232625043252 | 2.290308199854958 | 0.1600722188076214 | 0.0 | 1.0
976 | 45.721954113645765 | 2.2890230630465496 | 0.1593039336201598 | 4.401019872567905e-08 | 1.0
977 | 45.913020729382495 | 2.290941977105261 | 0.15868930547019053 | 6.5460372656679e-11 | 1.0
978 | 46.08829769838836 | 2.283452297326752 | 0.15953441917639827 | 5.478795153645281e-06 | 1.0
979 | 41.65781775508135 | 2.296445703096161 | 0.14547480024585127 | 3.387786733647124e-05 | 0.9999750399361023
980 | 41.14576737069015 | 2.333090758133169 | 0.15461739397664412 | 6.12947125785267e-10 | 1.0
981 | 40.88634388780136 | 2.4069146723122996 | 0.1576521204671174 | 3.21350920314606e-10 | 1.0
982 | 40.143830709549 | 4.338237732557263 | 0.1846957590657652 | 3.4553614763406135e-05 | 0.9999750399361023
983 | 29.23246154663021 | 4.69232168326586 | 0.12730485556238474 | 2.3803771875156e-10 | 1.0
984 | 28.233256233158336 | 5.623195854519948 | 0.10994161032575292 | 0.0 | 1.0
985 | 28.69915141265446 | 5.874055360971086 | 0.10352642901044867 | 0.0 | 1.0
986 | 28.93138201539519 | 6.103971353248357 | 0.10260448678549478 | 0.0 | 1.0
987 | 29.10035405316755 | 6.207555346790823 | 0.1031038721573448 | 0.0 | 1.0
988 | 29.25101374053141 | 6.233168666759883 | 0.10260448678549478 | 0.0 | 1.0
989 | 29.346886975788127 | 6.290439354838516 | 0.10275814382298709 | 0.0 | 1.0
990 | 29.447147776502938 | 6.303147409177662 | 0.10229717271051014 | 0.0 | 1.0
991 | 29.507161367410276 | 6.2950077212215865 | 0.10049170251997541 | 0.0 | 1.0
992 | 29.57016020523446 | 6.282137036689894 | 0.09956976029502151 | 0.0 | 1.0
993 | 29.70666201824567 | 6.1257190352652655 | 0.10114474492931776 | 0.0 | 1.0
994 | 30.02501291297416 | 6.94818746640628 | 0.12138905961893055 | 0.0 | 1.0
995 | 30.721891879526503 | 7.117995471989515 | 0.1272280270436386 | 0.0 | 1.0
996 | 30.804300998292838 | 7.264133048922135 | 0.13022433927473878 | 0.0 | 1.0
997 | 30.866324250700632 | 7.373297048919246 | 0.13156883835279656 | 0.0 | 1.0
998 | 30.918382343385872 | 7.393201402454341 | 0.1318377381684081 | 0.0 | 1.0
999 | 30.967755957881312 | 7.412850141964885 | 0.132260295021512 | 0.0 | 1.0
